datetime,split,real_flow,pred_flow,temperature,wind_power,humidity,is_day_off,is_low_season,is_normal_season,is_peak_season,w_scenery,w_transportation,w_food,w_consumption,w_service
2023-10-10 18:00:00,train,1252.0002738467026,1396.358543510874,0.72307694,0.375,0.33684212,0.0,1.0,0.0,0.0,0.00022000074,0.0022669435,0.00012511015,5.9604645e-08,0.0
2023-10-10 19:00:00,train,1122.9999705325722,1403.4905256063637,0.6769231,0.375,0.5894737,0.0,1.0,0.0,0.0,0.00021791458,0.0022868514,0.00012528896,5.9604645e-08,0.0
2023-10-10 20:00:00,train,1124.9998731836283,1352.457143511962,0.61538464,0.25,0.2736842,0.0,1.0,0.0,0.0,0.000220716,0.002258122,0.00012511015,5.9604645e-08,0.0
2023-10-10 21:00:00,train,961.999797642697,1255.8730469018608,0.64615387,0.375,0.5894737,0.0,1.0,0.0,0.0,0.00022113323,0.0022544265,0.00012511015,5.9604645e-08,0.0
2023-10-10 22:00:00,train,944.0002272345056,1103.9717448308838,0.64615387,0.375,0.5052632,0.0,1.0,0.0,0.0,0.00022113323,0.0022514462,0.00012516975,5.9604645e-08,0.0
2023-10-10 23:00:00,train,869.0000739641393,899.9052443853279,0.63076925,0.375,0.53684217,0.0,1.0,0.0,0.0,0.00022119284,0.0022484064,0.00012516975,5.9604645e-08,0.0
2023-10-11 00:00:00,train,632.999699789101,696.4533344292154,0.61538464,0.375,0.5894737,0.0,1.0,0.0,0.0,0.00022107363,0.0022465587,0.00012522936,5.9604645e-08,0.0
2023-10-11 01:00:00,train,530.9998157745692,516.9437573178601,0.53846157,0.25,0.5157895,0.0,1.0,0.0,0.0,0.00022268295,0.0022260547,0.00012516975,5.9604645e-08,0.0
2023-10-11 02:00:00,train,440.0002201601401,387.928339756127,0.6,0.5,0.65263164,0.0,1.0,0.0,0.0,0.00022232533,0.0022279024,0.00012522936,5.9604645e-08,0.0
2023-10-11 03:00:00,train,411.9999229272663,309.28718358911266,0.5846154,0.375,0.72631586,0.0,1.0,0.0,0.0,0.0002220273,0.002227962,0.00012528896,5.9604645e-08,0.0
2023-10-11 04:00:00,train,333.9999043740093,274.30255190378585,0.6,0.5,0.6947369,0.0,1.0,0.0,0.0,0.00022131205,0.0022328496,0.00012528896,5.9604645e-08,0.0
2023-10-11 05:00:00,train,298.0000650255157,283.2794705795995,0.5692308,0.375,0.72631586,0.0,1.0,0.0,0.0,0.0002207756,0.0022360682,0.00012534857,5.9604645e-08,0.0
2023-10-11 06:00:00,train,296.0000243367663,339.4933126792966,0.5538462,0.375,0.8000001,0.0,1.0,0.0,0.0,0.00022023916,0.0022413135,0.00012534857,5.9604645e-08,0.0
2023-10-11 07:00:00,train,455.9999369537763,463.72663841773243,0.5538462,0.375,0.8526316,0.0,1.0,0.0,0.0,0.00021964312,0.0022479892,0.00012534857,5.9604645e-08,0.0
2023-10-11 08:00:00,train,772.9997872370004,669.3107959483618,0.53846157,0.375,0.8736843,0.0,1.0,0.0,0.0,0.00021898746,0.0022554398,0.00012534857,5.9604645e-08,0.0
2023-10-11 09:00:00,train,1205.0000316037986,963.539763823489,0.53846157,0.375,0.8631579,0.0,1.0,0.0,0.0,0.00021851063,0.00226295,0.00012534857,5.9604645e-08,0.0
2023-10-11 10:00:00,train,1340.9996751404303,1327.2408306616665,0.5692308,0.375,0.7894737,0.0,1.0,0.0,0.0,0.0002180934,0.0022696853,0.00012534857,5.9604645e-08,0.0
2023-10-11 11:00:00,train,1553.000355497985,1637.3359554319813,0.6769231,0.375,0.41052634,0.0,1.0,0.0,0.0,0.00021773577,0.002275765,0.00012534857,5.9604645e-08,0.0
2023-10-11 12:00:00,train,1530.999754033592,1806.063933732092,0.6615385,0.375,0.6105264,0.0,1.0,0.0,0.0,0.00021791458,0.002277851,0.00012528896,5.9604645e-08,0.0
2023-10-11 13:00:00,train,1844.9992644660547,1823.5277032234487,0.7076923,0.375,0.48421052,0.0,1.0,0.0,0.0,0.00021803379,0.002279818,0.00012522936,5.9604645e-08,0.0
2023-10-11 14:00:00,train,1571.9995136542923,1725.4324204754046,0.72307694,0.375,0.3894737,0.0,1.0,0.0,0.0,0.0002182126,0.002280414,0.00012522936,5.9604645e-08,0.0
2023-10-11 15:00:00,train,1553.000355497985,1594.5093543792132,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,0.00021851063,0.0022804737,0.00012516975,5.9604645e-08,0.0
2023-10-11 16:00:00,train,1287.9996445139093,1483.9434652862083,0.72307694,0.625,0.34736842,0.0,1.0,0.0,0.0,0.00021880865,0.0022790432,0.00012516975,5.9604645e-08,0.0
2023-10-11 17:00:00,train,1232.000345323235,1414.1469441890238,0.72307694,0.5,0.3263158,0.0,1.0,0.0,0.0,0.00021928549,0.0022756457,0.00012511015,5.9604645e-08,0.0
2023-10-11 18:00:00,train,1277.9997960567669,1404.4246170900403,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.00021827221,0.0022845268,0.00012522936,5.9604645e-08,0.0
2023-10-11 19:00:00,train,1426.9996270732072,1413.7992646165078,0.61538464,0.375,0.8947369,0.0,1.0,0.0,0.0,0.00021862984,0.0022807717,0.00012522936,5.9604645e-08,0.0
2023-10-11 20:00:00,train,1198.9999005220263,1380.7669634269098,0.61538464,0.375,0.8631579,0.0,1.0,0.0,0.0,0.00022125244,0.0022566915,0.00012505054,5.9604645e-08,0.0
2023-10-11 21:00:00,train,1187.9998807142283,1302.0988983412271,0.61538464,0.5,0.8526316,0.0,1.0,0.0,0.0,0.00022149086,0.002253294,0.00012505054,5.9604645e-08,0.0
2023-10-11 22:00:00,train,1021.0000821760556,1164.27836875107,0.61538464,0.5,0.831579,0.0,1.0,0.0,0.0,0.00022166967,0.0022489429,0.00012505054,5.9604645e-08,0.0
2023-10-11 23:00:00,train,760.0002383826185,956.9200156976664,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,0.00022184849,0.002243638,0.00012511015,5.9604645e-08,0.0
2023-10-12 00:00:00,train,580.999737699628,736.5712892819085,0.61538464,0.375,0.8736843,0.0,1.0,0.0,0.0,0.00022184849,0.0022403598,0.00012511015,5.9604645e-08,0.0
2023-10-12 01:00:00,train,474.99995081646983,541.3865422367907,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,0.00022292137,0.0022261739,0.00012511015,5.9604645e-08,0.0
2023-10-12 02:00:00,train,447.99979259745714,411.04204833795944,0.6,0.375,0.97894746,0.0,1.0,0.0,0.0,0.0002207756,0.0022425652,0.00012534857,5.9604645e-08,0.0
2023-10-12 03:00:00,train,451.9997869467053,325.92884129085826,0.6,0.375,0.92631584,0.0,1.0,0.0,0.0,0.00022238493,0.0022251606,0.00012522936,5.9604645e-08,0.0
2023-10-12 04:00:00,train,344.000001943766,288.4407762637886,0.5846154,0.375,0.94736844,0.0,1.0,0.0,0.0,0.0002219677,0.0022270083,0.00012522936,5.9604645e-08,0.0
2023-10-12 05:00:00,train,306.0000115002914,295.7660076864258,0.5846154,0.375,0.91578954,0.0,1.0,0.0,0.0,0.00022155046,0.0022296906,0.00012528896,5.9604645e-08,0.0
2023-10-12 06:00:00,train,341.0000456429397,351.23870618480055,0.5846154,0.375,0.92631584,0.0,1.0,0.0,0.0,0.00022113323,0.0022329092,0.00012528896,5.9604645e-08,0.0
2023-10-12 07:00:00,train,472.00000874463046,468.66175817967854,0.5692308,0.375,0.94736844,0.0,1.0,0.0,0.0,0.00022083521,0.0022367835,0.00012528896,5.9604645e-08,0.0
2023-10-12 08:00:00,train,693.0001468817352,666.4411800100345,0.5692308,0.375,0.97894746,0.0,1.0,0.0,0.0,0.00022047758,0.0022408366,0.00012528896,5.9604645e-08,0.0
2023-10-12 09:00:00,train,1132.9995935949696,956.1016699738436,0.5538462,0.375,0.98947376,0.0,1.0,0.0,0.0,0.00022029877,0.0022444725,0.00012528896,5.9604645e-08,0.0
2023-10-12 10:00:00,train,1494.0002509606402,1310.3374854474932,0.5692308,0.375,1.0,0.0,1.0,0.0,0.0,0.00022017956,0.0022476912,0.00012528896,5.9604645e-08,0.0
2023-10-12 11:00:00,train,1344.9998884077238,1617.334974702745,0.6615385,0.375,0.5684211,0.0,1.0,0.0,0.0,0.00022011995,0.0022489429,0.00012528896,5.9604645e-08,0.0
2023-10-12 12:00:00,train,1750.0000983765785,1796.6200884066898,0.61538464,0.375,0.90526325,0.0,1.0,0.0,0.0,0.00022029877,0.0022512078,0.00012522936,5.9604645e-08,0.0
2023-10-12 13:00:00,train,1514.000271688639,1809.9691060104624,0.61538464,0.375,0.8421053,0.0,1.0,0.0,0.0,0.00022047758,0.0022522807,0.00012516975,5.9604645e-08,0.0
2023-10-12 14:00:00,train,1465.9995158029276,1715.3663051220894,0.64615387,0.375,0.7578948,0.0,1.0,0.0,0.0,0.000220716,0.002252698,0.00012516975,5.9604645e-08,0.0
2023-10-12 15:00:00,train,1576.9995711254737,1586.3621590481655,0.6615385,0.375,0.44210526,0.0,1.0,0.0,0.0,0.00022089481,0.0022517443,0.00012511015,5.9604645e-08,0.0
2023-10-12 16:00:00,train,1554.0001032193884,1489.308826013824,0.6769231,0.375,0.3894737,0.0,1.0,0.0,0.0,0.00022119284,0.0022501945,0.00012511015,5.9604645e-08,0.0
2023-10-12 17:00:00,train,1804.9998812949393,1427.7605790975806,0.72307694,0.5,0.37894738,0.0,1.0,0.0,0.0,0.00022149086,0.0022488236,0.00012511015,5.9604645e-08,0.0
2023-10-12 18:00:00,train,1710.9992594791076,1392.9386756226459,0.6769231,0.375,0.2736842,0.0,1.0,0.0,0.0,0.00022178888,0.0022457838,0.00012505054,5.9604645e-08,0.0
2023-10-12 19:00:00,train,1839.000621200217,1385.1951892925167,0.6615385,0.375,0.30526316,0.0,1.0,0.0,0.0,0.0002220869,0.0022428036,0.00012505054,5.9604645e-08,0.0
2023-10-12 20:00:00,train,1412.0002550208083,1375.0208760810128,0.63076925,0.375,0.3894737,0.0,1.0,0.0,0.0,0.00022232533,0.0022396445,0.00012505054,5.9604645e-08,0.0
2023-10-12 21:00:00,train,1383.9996266096339,1312.8007699495984,0.6,0.375,0.45263162,0.0,1.0,0.0,0.0,0.00022256374,0.002236545,0.00012505054,5.9604645e-08,0.0
2023-10-12 22:00:00,train,1162.000364997245,1191.7262337388852,0.6,0.375,0.41052634,0.0,1.0,0.0,0.0,0.00022268295,0.002233088,0.00012511015,5.9604645e-08,0.0
2023-10-12 23:00:00,train,834.9998342144437,998.5540557979664,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,0.00022274256,0.002229929,0.00012511015,5.9604645e-08,0.0
2023-10-13 00:00:00,train,667.9998091664658,775.7597322309227,0.5538462,0.375,0.55789477,0.0,1.0,0.0,0.0,0.00022274256,0.0022275448,0.00012511015,5.9604645e-08,0.0
2023-10-13 01:00:00,train,609.0001349452655,575.1868617126519,0.6,0.5,0.92631584,0.0,1.0,0.0,0.0,0.00022357702,0.002215445,0.00012516975,5.9604645e-08,0.0
2023-10-13 02:00:00,train,426.9999300163221,432.29505315020276,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,0.0002233386,0.0022120476,0.00012522936,5.9604645e-08,0.0
2023-10-13 03:00:00,train,306.0000115002914,347.4219745970401,0.53846157,0.375,0.54736847,0.0,1.0,0.0,0.0,0.00022315979,0.0022109747,0.00012528896,5.9604645e-08,0.0
2023-10-13 04:00:00,train,264.00001890268544,308.17543769372134,0.52307695,0.375,0.53684217,0.0,1.0,0.0,0.0,0.00022292137,0.0022107363,0.00012528896,5.9604645e-08,0.0
2023-10-13 05:00:00,train,231.000005433131,313.8902140133573,0.52307695,0.375,0.54736847,0.0,1.0,0.0,0.0,0.00022268295,0.0022116303,0.00012534857,5.9604645e-08,0.0
2023-10-13 06:00:00,train,207.000037139273,366.14166808461766,0.50769234,0.375,0.6,0.0,1.0,0.0,0.0,0.00022244453,0.0022133589,0.00012534857,5.9604645e-08,0.0
2023-10-13 07:00:00,train,358.99997962479256,487.86306336693997,0.52307695,0.375,0.5894737,0.0,1.0,0.0,0.0,0.00022214651,0.0022158027,0.00012534857,5.9604645e-08,0.0
2023-10-13 08:00:00,train,855.0000497146227,684.821094137541,0.50769234,0.375,0.631579,0.0,1.0,0.0,0.0,0.00022190809,0.002218783,0.00012534857,5.9604645e-08,0.0
2023-10-13 09:00:00,train,967.9998332937166,968.926095115315,0.50769234,0.375,0.6842106,0.0,1.0,0.0,0.0,0.00022172928,0.002221942,0.00012534857,5.9604645e-08,0.0
2023-10-13 10:00:00,train,1331.9996479016395,1317.0506071224042,0.53846157,0.375,0.6105264,0.0,1.0,0.0,0.0,0.00022161007,0.0022249818,0.00012534857,5.9604645e-08,0.0
2023-10-13 11:00:00,train,1374.0000694146538,1640.4310265738575,0.5846154,0.375,0.47368422,0.0,1.0,0.0,0.0,0.00022155046,0.0022271276,0.00012528896,5.9604645e-08,0.0
2023-10-13 12:00:00,train,1556.0004196820955,1824.9284069699459,0.61538464,0.375,0.4,0.0,1.0,0.0,0.0,0.00022166967,0.0022289753,0.00012528896,5.9604645e-08,0.0
2023-10-13 13:00:00,train,1449.0002801875387,1861.5468170601846,0.64615387,0.25,0.8105264,0.0,1.0,0.0,0.0,0.0002219677,0.0022296906,0.00012522936,5.9604645e-08,0.0
2023-10-13 14:00:00,train,1166.999978545207,1777.8485290559433,0.6923077,0.375,0.23157895,0.0,1.0,0.0,0.0,0.0002219677,0.0022307038,0.00012522936,5.9604645e-08,0.0
2023-10-13 15:00:00,train,1099.9999351482986,1655.5860320172915,0.6923077,0.5,0.20000002,0.0,1.0,0.0,0.0,0.00022220612,0.0022303462,0.00012516975,5.9604645e-08,0.0
2023-10-13 16:00:00,train,1411.0002854075485,1553.033005979416,0.72307694,0.375,0.6210527,0.0,1.0,0.0,0.0,0.00022268295,0.0022286177,0.00012511015,5.9604645e-08,0.0
2023-10-13 17:00:00,train,1406.000019379783,1489.6984188789995,0.7076923,0.625,0.14736843,0.0,1.0,0.0,0.0,0.00022274256,0.0022274256,0.00012511015,5.9604645e-08,0.0
2023-10-13 18:00:00,train,1240.9999517882861,1468.4715529780265,0.7076923,0.5,0.15789473,0.0,1.0,0.0,0.0,0.00022310019,0.002224028,0.00012511015,5.9604645e-08,0.0
2023-10-13 19:00:00,train,1575.0003376177428,1470.4540680174969,0.6923077,0.5,0.17894739,0.0,1.0,0.0,0.0,0.00022345781,0.0022205114,0.00012511015,5.9604645e-08,0.0
2023-10-13 20:00:00,train,1740.9993625121178,1472.4177450415389,0.6615385,0.375,0.24210528,0.0,1.0,0.0,0.0,0.00022381544,0.002216339,0.00012511015,5.9604645e-08,0.0
2023-10-13 21:00:00,train,1794.9999663448964,1425.3072514834994,0.63076925,0.375,0.29473686,0.0,1.0,0.0,0.0,0.00022405386,0.0022124052,0.00012511015,5.9604645e-08,0.0
2023-10-13 22:00:00,train,1318.9999266527393,1293.2021272885877,0.63076925,0.375,0.7789474,0.0,1.0,0.0,0.0,0.00022441149,0.0022090077,0.00012505054,5.9604645e-08,0.0
2023-10-13 23:00:00,train,1107.9997437818317,1089.1462596138879,0.5692308,0.375,0.43157896,0.0,1.0,0.0,0.0,0.00022441149,0.0022051334,0.00012511015,5.9604645e-08,0.0
2023-10-14 00:00:00,train,1014.0000736733821,845.0144949232116,0.5692308,0.375,0.42105263,0.0,1.0,0.0,0.0,0.00022447109,0.0022019744,0.00012516975,5.9604645e-08,0.0
2023-10-14 01:00:00,train,632.999699789101,664.2232667408476,0.61538464,0.5,0.95789486,1.0,1.0,0.0,0.0,0.00022155046,0.0022177696,0.00012552738,5.9604645e-08,0.0
2023-10-14 02:00:00,train,542.9998900561557,514.719724835918,0.61538464,0.5,0.96842116,1.0,1.0,0.0,0.0,0.00022137165,0.0022166967,0.00012552738,5.9604645e-08,0.0
2023-10-14 03:00:00,train,406.00012738243663,408.515552357599,0.52307695,0.375,0.41052634,1.0,1.0,0.0,0.0,0.00022220612,0.0022065043,0.00012552738,5.9604645e-08,0.0
2023-10-14 04:00:00,train,378.00004259342757,356.72315392041196,0.52307695,0.375,0.44210526,1.0,1.0,0.0,0.0,0.00022190809,0.002207458,0.00012552738,5.9604645e-08,0.0
2023-10-14 05:00:00,train,313.00000173002377,355.9908495270817,0.50769234,0.375,0.45263162,1.0,1.0,0.0,0.0,0.00022155046,0.002208829,0.00012558699,5.9604645e-08,0.0
2023-10-14 06:00:00,train,364.9999110243361,417.55660801425523,0.50769234,0.375,0.49473688,1.0,1.0,0.0,0.0,0.00022125244,0.0022113323,0.00012558699,5.9604645e-08,0.0
2023-10-14 07:00:00,train,598.0002721244399,558.5551685686789,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.00022095442,0.002214551,0.00012558699,5.9604645e-08,0.0
2023-10-14 08:00:00,train,1222.000203738788,795.7693277815516,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.0002206564,0.0022180676,0.00012558699,5.9604645e-08,0.0
2023-10-14 09:00:00,train,1699.9999564828875,1152.6821587838253,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.00022035837,0.0022218227,0.00012558699,5.9604645e-08,0.0
2023-10-14 10:00:00,train,2422.0010531463,1583.1258853612787,0.50769234,0.375,0.5052632,1.0,1.0,0.0,0.0,0.00022023916,0.0022255182,0.00012552738,5.9604645e-08,0.0
2023-10-14 11:00:00,train,2815.998502772731,1975.861140153225,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,0.00022023916,0.0022284389,0.00012552738,5.9604645e-08,0.0
2023-10-14 12:00:00,train,3063.000187022306,2177.508743061654,0.64615387,0.375,0.2736842,1.0,1.0,0.0,0.0,0.00022023916,0.0022307634,0.00012546778,5.9604645e-08,0.0
2023-10-14 13:00:00,train,3033.9989814761484,2176.881999198674,0.6769231,0.5,0.23157895,1.0,1.0,0.0,0.0,0.00022029877,0.0022328496,0.00012546778,5.9604645e-08,0.0
2023-10-14 14:00:00,train,2842.0012138687457,2041.4508095299718,0.7076923,0.375,0.15789473,1.0,1.0,0.0,0.0,0.00022053719,0.0022329092,0.00012540817,5.9604645e-08,0.0
2023-10-14 15:00:00,train,2218.0001518667277,1870.5918075843695,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0002207756,0.002232492,0.00012540817,5.9604645e-08,0.0
2023-10-14 16:00:00,train,2069.000143655338,1753.0600119429182,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.00022107363,0.0022312999,0.00012534857,5.9604645e-08,0.0
2023-10-14 17:00:00,train,2021.0008888108903,1694.5298531292635,0.73846155,0.375,0.1263158,1.0,1.0,0.0,0.0,0.00022143126,0.002229154,0.00012534857,5.9604645e-08,0.0
2023-10-14 18:00:00,train,1806.000870835147,1684.685937430152,0.72307694,0.5,0.1263158,1.0,1.0,0.0,0.0,0.00022166967,0.0022269487,0.00012528896,5.9604645e-08,0.0
2023-10-14 19:00:00,train,2004.0003516776162,1685.7205484158965,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0002219677,0.0022231936,0.00012528896,5.9604645e-08,0.0
2023-10-14 20:00:00,train,1681.9999966923613,1670.7202183191562,0.6769231,0.375,0.16842106,1.0,1.0,0.0,0.0,0.00022226572,0.0022192597,0.00012528896,5.9604645e-08,0.0
2023-10-14 21:00:00,train,1522.99992627023,1598.1424109415384,0.63076925,0.375,0.23157895,1.0,1.0,0.0,0.0,0.00022250414,0.0022152066,0.00012534857,5.9604645e-08,0.0
2023-10-14 22:00:00,train,1480.9999104624067,1429.0988229518923,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,0.00022262335,0.0022111535,0.00012534857,5.9604645e-08,0.0
2023-10-14 23:00:00,train,1260.9993431768096,1166.799099554236,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,0.00022274256,0.002207458,0.00012540817,5.9604645e-08,0.0
2023-10-15 00:00:00,train,1027.000113869489,879.8342581216224,0.5846154,0.375,0.28421053,1.0,1.0,0.0,0.0,0.00022268295,0.0022043586,0.00012540817,5.9604645e-08,0.0
2023-10-15 01:00:00,train,830.9999247207408,635.1361638448722,0.5846154,0.125,0.64210534,1.0,1.0,0.0,0.0,0.00022119284,0.002214849,0.00012552738,5.9604645e-08,0.0
2023-10-15 02:00:00,train,676.0000703455426,460.5927217243804,0.5692308,0.375,0.3263158,1.0,1.0,0.0,0.0,0.00022083521,0.0022153258,0.00012558699,5.9604645e-08,0.0
2023-10-15 03:00:00,train,639.9999837287874,355.4564886674032,0.53846157,0.375,0.41052634,1.0,1.0,0.0,0.0,0.00022059679,0.0022143722,0.00012564659,5.9604645e-08,0.0
2023-10-15 04:00:00,train,493.9999178549289,306.47545194036445,0.50769234,0.375,0.44210526,1.0,1.0,0.0,0.0,0.00022029877,0.0022146702,0.00012564659,5.9604645e-08,0.0
2023-10-15 05:00:00,train,496.000069134995,310.7473296920295,0.4923077,0.375,0.5052632,1.0,1.0,0.0,0.0,0.00022000074,0.0022161603,0.0001257062,5.9604645e-08,0.0
2023-10-15 06:00:00,train,538.9999568500765,371.80896785132677,0.4923077,0.375,0.5789474,1.0,1.0,0.0,0.0,0.00021970272,0.0022185445,0.0001257062,5.9604645e-08,0.0
2023-10-15 07:00:00,train,719.9999950551693,501.990660151457,0.5538462,0.25,0.48421052,1.0,1.0,0.0,0.0,0.0002194047,0.002221644,0.0001257062,5.9604645e-08,0.0
2023-10-15 08:00:00,train,1251.000284627206,719.0362718072085,0.4923077,0.375,0.5263158,1.0,1.0,0.0,0.0,0.00021904707,0.0022260547,0.0001257062,5.9604645e-08,0.0
2023-10-15 09:00:00,train,1548.000217794082,1043.6595758261715,0.4923077,0.375,0.6105264,1.0,1.0,0.0,0.0,0.00021886826,0.0022301674,0.0001257062,5.9604645e-08,0.0
2023-10-15 10:00:00,train,1714.0001790270153,1446.4331633658974,0.53846157,0.375,0.49473688,1.0,1.0,0.0,0.0,0.00021868944,0.002234161,0.00012564659,5.9604645e-08,0.0
2023-10-15 11:00:00,train,1818.999521512874,1794.7543881761796,0.61538464,0.375,0.29473686,1.0,1.0,0.0,0.0,0.00021862984,0.0022374392,0.00012564659,5.9604645e-08,0.0
2023-10-15 12:00:00,train,2170.000478900774,1949.932061529049,0.6615385,0.375,0.18947369,1.0,1.0,0.0,0.0,0.00021868944,0.0022398233,0.00012558699,5.9604645e-08,0.0
2023-10-15 13:00:00,train,2273.9999010808015,1920.7817817167431,0.6923077,0.375,0.1368421,1.0,1.0,0.0,0.0,0.00021886826,0.002241373,0.00012558699,5.9604645e-08,0.0
2023-10-15 14:00:00,train,1760.0002841451944,1793.6356419849678,0.7076923,0.375,0.1263158,1.0,1.0,0.0,0.0,0.00021904707,0.0022417903,0.00012552738,5.9604645e-08,0.0
2023-10-15 15:00:00,train,1471.0001739678519,1646.7179325890495,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.00021839142,0.0022487044,0.00012558699,5.9604645e-08,0.0
2023-10-15 16:00:00,train,1381.0002188244234,1515.7535942370098,0.73846155,0.375,0.105263166,1.0,1.0,0.0,0.0,0.00021970272,0.002239108,0.00012546778,5.9604645e-08,0.0
2023-10-15 17:00:00,train,1252.0002738467026,1451.4891886841958,0.73846155,0.375,0.25263157,1.0,1.0,0.0,0.0,0.00022011995,0.002236247,0.00012540817,5.9604645e-08,0.0
2023-10-15 18:00:00,train,1361.0000451102003,1433.0582649883302,0.73846155,0.375,0.09473685,1.0,1.0,0.0,0.0,0.00022035837,0.0022333264,0.00012540817,5.9604645e-08,0.0
2023-10-15 19:00:00,train,1410.0000185276917,1425.340266641095,0.72307694,0.375,0.11578948,1.0,1.0,0.0,0.0,0.0002206564,0.0022294521,0.00012540817,5.9604645e-08,0.0
2023-10-15 20:00:00,train,1220.0001894411082,1395.3885393733055,0.6769231,0.375,0.15789473,1.0,1.0,0.0,0.0,0.00022089481,0.0022246838,0.00012546778,5.9604645e-08,0.0
2023-10-15 21:00:00,train,1245.0002253220232,1309.5877332700052,0.61538464,0.375,0.25263157,1.0,1.0,0.0,0.0,0.00022119284,0.0022191405,0.00012546778,5.9604645e-08,0.0
2023-10-15 22:00:00,train,1190.0000684037093,1137.470261909462,0.61538464,0.375,0.24210528,1.0,1.0,0.0,0.0,0.00022137165,0.002213776,0.00012552738,5.9604645e-08,0.0
2023-10-15 23:00:00,train,1072.999483157138,916.3413919754362,0.6,0.375,0.30526316,1.0,1.0,0.0,0.0,0.00022149086,0.0022084117,0.00012552738,5.9604645e-08,0.0
2023-10-16 00:00:00,train,596.0002217053923,690.7704638406709,0.5692308,0.375,0.35789475,1.0,1.0,0.0,0.0,0.00022155046,0.002203524,0.00012558699,5.9604645e-08,0.0
2023-10-16 01:00:00,train,453.0000866899728,494.56254983098404,0.63076925,0.375,0.55789477,0.0,1.0,0.0,0.0,0.000223279,0.0021772385,0.00012558699,5.9604645e-08,0.0
2023-10-16 02:00:00,train,403.0000475648775,357.9690086721653,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.00022292137,0.0021752715,0.00012564659,5.9604645e-08,0.0
2023-10-16 03:00:00,train,281.00000561571613,274.6989574576266,0.52307695,0.375,0.49473688,0.0,1.0,0.0,0.0,0.00022262335,0.0021744967,0.0001257062,5.9604645e-08,0.0
2023-10-16 04:00:00,train,235.999986034589,241.984665226009,0.5538462,0.375,0.42105263,0.0,1.0,0.0,0.0,0.0002219677,0.002178669,0.0001257658,5.9604645e-08,0.0
2023-10-16 05:00:00,train,229.0000066570219,248.89836997912022,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.00022155046,0.0021812916,0.0001257658,5.9604645e-08,0.0
2023-10-16 06:00:00,train,264.00001890268544,297.47145183567415,0.53846157,0.375,0.45263162,0.0,1.0,0.0,0.0,0.00022095442,0.0021867752,0.0001257658,5.9604645e-08,0.0
2023-10-16 07:00:00,train,397.99990620273184,397.77270257604806,0.53846157,0.375,0.42105263,0.0,1.0,0.0,0.0,0.00022029877,0.0021941066,0.0001258254,5.9604645e-08,0.0
2023-10-16 08:00:00,train,707.0000335634065,565.4988448715277,0.50769234,0.375,0.5263158,0.0,1.0,0.0,0.0,0.00021994114,0.0021996498,0.0001257658,5.9604645e-08,0.0
2023-10-16 09:00:00,train,894.0001052608307,802.1826083808709,0.50769234,0.375,0.5157895,0.0,1.0,0.0,0.0,0.0002194047,0.0022081137,0.0001257658,5.9604645e-08,0.0
